84,125,183.95414978090955
84,126,495.0234661060015
84,127,276.23989954236987
84,128,483.2884593812329
84,129,303.275464762271
85,0,355.5036964453801
85,1,457.98992635987327
85,2,518.8053838148479
85,3,566.7753817454719
85,4,305.4720730863877
85,5,840.3821106804234
85,6,166.6966462890329
85,7,554.2270008890438
85,8,697.138017484045
85,9,780.8968806352588
85,10,274.41220751055397
85,11,567.8366377366821
85,12,764.2076887914276
85,13,775.2496641717754
85,14,440.2480780516239
85,15,352.1653636627476
85,16,409.62985286586877
85,17,542.8536470797923
85,18,398.91568872567524
85,19,544.7221707791452
85,20,604.0473545792057
85,21,650.0231514133715
85,22,681.4197754907239
85,23,469.03760563979046
85,24,322.96149567008075
85,25,150.5465176436173
85,26,400.8391775903759
85,27,482.39143198880123
85,28,459.2967640856671
85,29,581.0429024800201
85,30,411.5317061294586
85,31,401.4292960988819
85,32,620.2702672123955
85,33,378.0865977362706
85,34,519.1835421202743
85,35,425.77389405376414
85,36,647.0987543088378
85,37,576.5098583990383
85,38,414.64827567646205
85,39,665.4576114013731
85,40,385.700398773865
85,41,649.9785199748011
85,42,320.57670050841995
85,43,646.7675893998463
85,44,312.451225825159
85,45,529.5327050389719
85,46,665.0450651313845
85,47,306.9957496979717
85,48,680.7380079113472
85,49,457.1411973400494
85,50,692.1758632208024
85,51,709.8714200667885
85,52,676.7091590240288
85,53,476.9111278875401
85,54,727.121084152347
85,55,654.6281279811737
85,56,682.4126410585529
85,57,673.8370043085333
85,58,606.5157322146091
85,59,704.8569085878197
85,60,208.58896961201083
85,61,421.12962457882344
85,62,266.22278200036567
85,63,77.97543161916812
85,64,635.9755742338883
85,65,681.9378600692995
85,66,764.9525180031965
85,67,297.06437015020816
85,68,56.49213394092285
85,69,208.1656043970381
85,70,419.19988907082956
85,71,728.4553091002023
85,72,679.3457248712836
85,73,702.9131575829076
85,74,702.7263170535437
85,75,263.0761391771147
85,76,507.56542759288965
85,77,697.8424798608403
85,78,513.8144973745491
85,79,516.1663114729618
85,80,542.8623199030387
85,81,665.4867853888221
85,82,525.6629718899393
85,83,426.8391625792433
85,84,650.2892040255913
85,86,567.1776215054916
85,87,53.72919388823664
85,88,400.5338850609133
85,89,632.7510785767834
85,90,802.5614571060698
85,91,646.15460005268
85,92,606.8197898725476
85,93,429.6029951796456
85,94,499.4702944625137
85,95,754.1106794019568
85,96,177.326229613063
85,97,338.00478521527623
85,98,716.7545056745789
85,99,437.4626927308363
85,100,653.7020468268872
85,101,860.1391381384084
85,102,548.5044772623897
85,103,303.99353214223675
85,104,411.96076857453164
85,105,611.3690496630271
85,106,275.1499407527306
85,107,551.7824298333237
85,108,231.95939705378964
85,109,356.84601790685855
85,110,632.7752482080748
85,111,432.92461586806166
85,112,402.21394025807126
85,113,547.4516958626848
85,114,478.10800268800773
85,115,477.58066321924144
85,116,455.06042833566886
85,117,514.9952394693997
85,118,476.7861874592648
85,119,698.4069369599006
85,120,653.0863705072063
85,121,724.7618333091714
85,122,637.2709218262514
85,123,153.22808817089376
85,124,631.5226206577083
85,125,586.6859784555488
85,126,274.2104238354231
85,127,383.31295564765986
85,128,189.3031045062349
85,129,436.1594947365708
86,0,382.3179217841472
86,1,308.645224334806
86,2,440.99908869215125
86,3,243.66622293666126
86,4,536.4317328526491
86,5,410.6673043155925
86,6,407.6009481076835
86,7,421.1706438168776
86,8,161.74708667738145
86,9,447.4957295464941
86,10,530.0024994376373
86,11,0.6601809903932513
86,12,483.83887027453164
86,13,444.11891177061426
86,14,130.14715139061377
86,15,470.1345601492777
86,16,226.45867734762405
86,17,387.48936013380967
86,18,178.93415703478445
86,19,313.8502629136765
86,20,395.60302440168755
86,21,364.2002572035291
86,22,387.87798246407027
86,23,105.23792385268236
86,24,290.501283998466
86,25,418.7854697900181
86,26,191.25949115234567
86,27,581.7763464750662
86,28,107.88155405861662
86,29,509.1176762023968
86,30,207.94928984813066
86,31,250.41845498275063
86,32,401.85270817069727
86,33,239.82525745000171
86,34,254.84794096776434
86,35,236.55140467307731
86,36,356.5502996419813
86,37,100.14248555333728
86,38,405.96723783125645
86,39,356.88779469369774
86,40,401.11029436702927
86,41,275.8031983699014
86,42,251.14947487245644
86,43,301.2114698607523
86,44,473.8871432814436
86,45,333.35816198591897
86,46,358.8982147303037
86,47,302.9301707286202
86,48,201.5900400614371
86,49,348.4175861801532
86,50,289.9959441375528
86,51,150.39714540293159
86,52,227.06426517647725
86,53,234.50658677042063
86,54,357.01036428464926
86,55,124.87356861097258
86,56,156.50617171611944
86,57,196.1649110036877
86,58,532.6473571411731
86,59,295.49258180767276
86,60,492.97538758168815
86,61,504.37251817680715
86,62,305.42459334049835
86,63,530.5960777690749
86,64,93.68607591489743
86,65,689.9448931481969
86,66,463.9238523614387
86,67,284.0781880685008
86,68,545.2694444493256
86,69,359.01586241178137
86,70,392.91711107467034
86,71,213.1144387834944
86,72,113.81780772575735
86,73,136.57474602795585
86,74,137.37904350097037
86,75,482.52914960449266
86,76,114.0241523147731
86,77,571.3223113129983
86,78,81.43274096684814
86,79,322.51940835213423
86,80,39.95507651059404
86,81,185.10649714620192
86,82,483.80611767168404
86,83,237.90070602605599
86,84,639.61238209586
86,85,567.1776215054916
86,87,515.834306137137
86,88,172.47225908180215
86,89,610.1933928639702
86,90,270.2494507236408
86,91,112.6109355120074
86,92,326.50914849298925
86,93,158.277131635906
86,94,80.84563743218425
86,95,454.5557680877167
86,96,389.85489754776165
86,97,251.40945762852144
86,98,150.740312369588
86,99,158.04227270312427
86,100,245.24537050810957
86,101,439.79377006002073
86,102,84.16615721592913
86,103,277.89583698903624
86,104,484.4157122498039
86,105,172.01481479163033
86,106,301.10380578485046
86,107,421.6797516170731
86,108,501.86086623513023
86,109,219.08649796883176
86,110,264.95214434533216
86,111,478.4031676754086
86,112,238.97594198328886
86,113,448.0467446133431
86,114,538.4329892403919
86,115,109.15898303292774
86,116,454.14793873592413
86,117,302.10077730119923
86,118,230.85265107275808
86,119,252.19264186444536
86,120,508.3826794881754
86,121,380.3779549918156
86,122,262.78508184770135
86,123,455.5993750775998
86,124,616.2566605365977
86,125,459.39917805964456
86,126,318.26478129900755
86,127,466.8979724102587
86,128,436.84343253861607
86,129,362.18265742196246
87,0,307.7425338874459
87,1,406.78486848135395
87,2,473.74110228926935
87,3,513.6973283948822
87,4,275.7755094165766
87,5,787.4133558717297
87,6,123.4451318220064
87,7,507.30926412943296
87,8,648.8840455566991
87,9,729.9989638061012
87,10,244.83952676905804
87,11,516.4918940098441
87,12,715.0185334651688
87,13,724.3707845334806
87,14,388.08943007734507
87,15,312.5504762237039
87,16,355.9917040381135
87,17,494.45084782665447
87,18,345.94718143436654
87,19,493.4097386614805
87,20,554.9879301406381
87,21,599.0419156792024
87,22,630.6558217644796
87,23,416.65398725775475
87,24,282.2375539182329
87,25,97.62584591146783
87,26,347.3420180871717
87,27,450.08137009806694
87,28,407.9989927514071
87,29,538.6838606835387
87,30,357.80258937003214
87,31,361.26503139012596
87,32,571.1667410584341
87,33,324.395930938515
87,34,466.42788864491416
87,35,385.22493516092493
87,36,595.9275908733762
87,37,523.1402722509263
87,38,368.745597653691
87,39,614.018833037627
87,40,339.5254579715464
87,41,596.9235226010562
87,42,267.8114011757968
87,43,594.1998468385898
87,44,273.7233783947798
87,45,479.00285213221423
87,46,613.6702602442856
87,47,266.54891933334665
87,48,627.0162549410488
87,49,407.65146894740576
87,50,638.9834490507623
87,51,659.8526313491614
87,52,623.0212338115357
87,53,423.7274818791266
87,54,674.7566430714871
87,55,606.2344942693147
87,56,634.5959819905937
87,57,620.1169929576465
87,58,564.8567623090313
87,59,651.6310772494173
87,60,172.90126407363803
87,61,383.50069747032285
87,62,218.23661327236718
87,63,52.49832073643909
87,64,586.6537361433362
87,65,648.7071122684387
87,66,714.9908668101423
87,67,251.2234966974252
87,68,45.08158620149427
87,69,157.23156955107757
87,70,372.3742368276254
87,71,674.8589026344224
87,72,627.4817415329177
87,73,651.929575457079
87,74,651.9481803476472
87,75,225.80432634027366
87,76,460.20541147172145
87,77,655.2223769265385
87,78,460.9578935627677
87,79,465.33409291138116
87,80,492.5741367474116
87,81,620.0429888034824
87,82,483.2674632634574
87,83,386.45735453176434
87,84,614.6353355919099
87,85,53.72919388823664
87,86,515.834306137137
87,88,351.16137744845906
87,89,595.6346059724748
87,90,749.0536434374495
87,91,593.1019211231898
87,92,555.2991822111787
87,93,381.76989603365683
87,94,446.96127429157553
87,95,704.0764057370324
87,96,126.55568679177685
87,97,292.6440208624058
87,98,664.9084678127767
87,99,384.060093941103
87,100,612.2833809374714
87,101,807.4320751513496
87,102,500.2201490035742
87,103,250.42208908809687
87,104,372.643333569435
87,105,557.6399292588054
87,106,221.74636969670567
87,107,504.9394868665315
87,108,198.16476359578914
87,109,308.59652217105037
87,110,593.3146434092466
87,111,392.5524376901588
87,112,360.8672740921985
87,113,502.18189322548574
87,114,441.7449986014429
87,115,424.6724852237921
87,116,412.20929643841765
87,117,463.48126088197375
87,118,436.9219572744617
87,119,644.779127127176
87,120,608.3472241426346
87,121,673.0088919617991
87,122,597.5250096434778
87,123,105.01947590551976
87,124,594.9416886563979
87,125,541.1131460219287
87,126,220.51500436343284
87,127,342.8877503505658
87,128,141.2948090354189
87,129,387.42280985657715
88,0,303.52398525884524
88,1,286.46949559362787
88,2,423.69381546855277
88,3,298.5189072362272
88,4,430.67430653263403
88,5,538.1952135758473
88,6,237.1925064556539
88,7,423.01952769726313
88,8,298.2919754634661
88,9,537.5680635438006
88,10,416.063991432972
88,11,173.12417934407273
88,12,555.2400717645783
88,13,532.9752215652202
88,14,74.72302747133722
88,15,384.9709223654607
88,16,174.03123831601735
88,17,392.13692059577363
88,18,88.32123371472562
88,19,336.9927634533436
88,20,425.6484421885928
88,21,424.32313091459685
88,22,454.7800112372842
88,23,99.59629736546233
88,24,125.83683322424731
88,25,256.73112101010224
88,26,116.43589652989301
88,27,523.822669074567
88,28,71.27282574808787
88,29,501.1842399724936
88,30,153.63719092905848
88,31,120.90625949721839
88,32,437.370774438718
88,33,161.23487780395357
88,34,278.07341766872224
88,35,123.98690482303755
88,36,417.7117785219026
88,37,217.80973360629332
88,38,351.13598658773327
88,39,426.49995542765765
88,40,334.4781970349858
88,41,365.6130772118897
88,42,108.4808697441255
88,43,380.397903965665
88,44,374.9782764254854
88,45,344.08788249324016
88,46,427.6667089095023
88,47,135.54821520168616
88,48,337.4758038241845
88,49,320.2990075778175
88,50,395.86923804712126
88,51,309.4932344996796
88,52,349.93255011543573
88,53,234.35563051309683
88,54,454.9182399156926
88,55,255.54504798672954
88,56,284.74616983014664
88,57,330.7190382043672
88,58,528.6706412654682
88,59,405.4863260512874
88,60,362.445234468528
88,61,439.04346347662175
88,62,134.96912497956532
88,63,372.7708733920675
88,64,235.5278368313301
88,65,673.5117238539895
88,66,542.0093445781523
88,67,111.61551008651557
88,68,384.7666009013928
88,69,194.4429608056365
88,70,341.5131201606487
88,71,368.0098572609433
88,72,286.25629458598564
88,73,304.61031973961974
88,74,303.74955003491533
88,75,367.6325314421453
88,76,114.16024892484879
88,77,591.2933361997779
88,78,147.12657711317323
88,79,328.8598298628924
88,80,143.32395084070876
88,81,277.91830184237324
88,82,460.3630554028206
88,83,126.20041189115345
88,84,625.0300085900741
88,85,400.5338850609133
88,86,172.47225908180215
88,87,351.16137744845906
88,89,596.7786196588385
88,90,434.22331517855554
88,91,271.09626862312126
88,92,377.5837263853931
88,93,39.75882391883046
88,94,126.4635717654924
88,95,531.203454082002
88,96,224.74549893649504
88,97,81.7729343765348
88,98,322.9662203261353
88,99,120.47228131125324
88,100,292.1279539614491
88,101,564.9699954257353
88,102,150.11611871783083
88,103,144.30356640464137
88,104,418.70140783904714
88,105,280.65465829960925
88,106,155.7657877996182
88,107,422.3681550661037
88,108,377.6092323014886
88,109,46.62526943539521
88,110,287.5866353199295
88,111,421.12012135692305
88,112,108.33600470275832
88,113,440.93803265988987
88,114,487.08386816296445
88,115,120.81941916431808
88,116,408.97238471680396
88,117,312.2451780403967
88,118,158.0247034420986
88,119,375.9615432480375
88,120,528.3618605192025
88,121,469.09133317663117
88,122,289.442535180811
88,123,306.83291012819495
88,124,600.943015100521
88,125,465.603993941815
88,126,184.81900509754632
88,127,393.0865119602904
88,128,296.58931241475636
88,129,322.0873908208002
89,0,319.66455797068096
89,1,313.1803556881937
89,2,173.99891999250391
89,3,376.1727307582867
89,4,332.4478954091219
89,5,487.2135615589023
89,6,611.2277521930387
89,7,189.43946143551983
89,8,761.0419342227228
89,9,354.423493462835
89,10,362.20548095677685
89,11,610.4377680836934
89,12,292.1060525088308
89,13,350.4208426367175
89,14,543.312935149087
89,15,283.66988170726074
89,16,423.53989967999235
89,17,222.992329909752
89,18,509.16108611132864
89,19,298.61096208797505
89,20,232.58760002761505
89,21,298.61790177537836
89,22,301.0625454908763
89,23,542.0181611354553
89,24,669.2882670096681
89,25,554.163432313277
89,26,481.0984854117119
89,27,160.81702994797354
89,28,572.4807189139759
89,29,101.0925044864833
89,30,444.7789461803621
89,31,710.1132166473857
89,32,235.1073245104222
89,33,436.59767807854666
89,34,355.4431102138549
89,35,718.9101670493712
89,36,304.6233377161872
89,37,521.5278039057489
89,38,256.72692223446285
89,39,320.16707563941253
89,40,282.2261937447196
89,41,394.7668753247478
89,42,516.9443375802521
89,43,364.5924887725251
89,44,321.9301613433813
89,45,277.03422067745777
89,46,317.5704537946749
89,47,665.0975022546593
89,48,509.1857801378029
89,49,276.86294276405204
89,50,421.2837567446249
89,51,725.6091073154244
89,52,474.93696744271995
89,53,380.3715220954081
89,54,386.3340657745009
89,55,731.5243459153146
89,56,761.1049332052422
89,57,507.0726730149689
89,58,79.94266812233175
89,59,429.63405057043315
89,60,424.3381888963063
89,61,212.14032581385956
89,62,589.8256903737349
89,63,554.8509017173809
89,64,699.4279160038662
89,65,79.75367146080221
89,66,314.71443894311227
89,67,616.1243249790848
89,68,576.3871489906114
89,69,560.5698106169255
89,70,262.31597153146737
89,71,564.7556637952947
89,72,647.9542241991641
89,73,692.6450970152241
89,74,699.0349014766689
89,75,370.2211425081031
89,76,671.8331905308734
89,77,116.84197917240678
89,78,533.8692096982651
89,79,287.7259231887733
89,80,628.6083472917311
89,81,795.2907425450859
89,82,136.73929703644518
89,83,721.1461881273916
89,84,29.419169012125977
89,85,632.7510785767834
89,86,610.1933928639702
89,87,595.6346059724748
89,88,596.7786196588385
89,90,620.8832139537701
89,91,573.1380673822164
89,92,308.9881542028208
89,93,631.1881488278284
89,94,545.114601110705
89,95,310.7856096893594
89,96,566.9717403096655
89,97,632.129453612152
89,98,670.1659383866813
89,99,489.0479226308879
89,100,848.8940937753492
89,101,484.156432232547
89,102,675.0009053082183
89,103,487.7502226255829
89,104,223.88893141772544
89,105,472.61156107041563
89,106,503.1059633122006
89,107,188.73809783432944
89,108,400.86348076465197
89,109,602.779654091319
89,110,859.7136841160642
89,111,206.34773021081602
89,112,699.0314938587851
89,113,162.3493585403813
89,114,154.7086769998274
89,115,522.4653274758932
89,116,198.70638530299615
89,117,308.10984371931954
89,118,754.2741648363528
89,119,471.7046084601031
89,120,138.3863033977558
89,121,357.04350355192855
89,122,859.3186090983008
89,123,495.5752522839687
89,124,8.45649496551308
89,125,155.02351965451777
89,126,469.60984772373973
89,127,254.77502328926164
89,128,462.2954866095426
89,129,275.4017595561751
90,0,526.7561424892307
90,1,412.79503974156927
90,2,492.6553553200034
90,3,284.2847094692936
90,4,686.6847169120944
90,5,208.81832525533048
90,6,655.9854447281868
90,7,451.1762456664001
90,8,281.26465197414154
90,9,317.31022029072767
90,10,691.5790834766627
90,11,269.6907729020263
90,12,379.87089981026384
90,13,317.3612316165706
90,14,371.67290870008196
90,15,604.0016139031924
90,16,401.263730959195
90,17,424.69998880463066
